,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.03083215078929418,0.0033151904345755196,0.011779176040983833,-0.060598343830986307,0.014817621100135334,0.08180364039133114,0.08593325775470737,0.03324158242592138,0.20786304734362324,0.04760875206826305,0.024616593255623383,-0.2793973934868252,-0.272663790900495,-0.9874895816688537,-0.2880431669447657,0.5648736116884715,0.06533837260718803,0.020410411130112067,-0.3364973913419909,0.22168520365305142,0.11776864089016194,0.0847991258951466,0.00953444317535924,-0.006017510046488233,0.10957302648189898,-0.13650215488174575,-0.009152503413081435,0.045349876194556264,0.6787425047428074,-0.4910859006305651,-2.3586910259066878,-2.4087065266791177,-5.6891182635474
174,-0.027833351446787974,0.002478312672471772,0.00920949841214884,-0.09476942613894979,0.03023010006370607,0.11819190433536703,0.08892689720921566,0.030193751413400645,0.20790110437705725,0.057086586783648266,0.03656257876312436,-0.24018426111336247,-0.19908125647519648,-0.8183448213986899,-0.3715497691083651,0.6458119510202454,0.07778399847592232,0.037462923014438695,-0.43596804824127616,0.2683140523393912,0.17013567979453212,0.0814725957507077,-0.716329299231768,0.013937140807805563,0.11906594641963773,-0.1817998085606405,0.006431005823818162,0.03511680175068926,0.8143390171356802,-0.18863453978733002,-2.7732173607513246,-2.182732695538355,-2.2859488353652337
175,-0.02467394321352912,0.011111603908798631,0.0108163912157694,-0.05477035842293524,0.014186130158337322,0.1312556074900245,0.05985921726350319,0.04033393866435277,0.25688111447635464,0.04840253014715217,0.02159742600309742,-0.3389683491878272,-0.29407008992383277,-1.4412343513225214,-0.3172135292558762,0.6217166048012163,0.08689197667211288,0.027061339680458592,-0.2705726401025149,0.24315567918758388,0.15113866524398406,0.12043985046641893,-0.26146158851498624,-0.06861522030560872,0.07684112598437864,-0.26504024501466256,-0.019024627179845613,0.038061216604832075,1.372324596606422,-1.139476066911165,-0.023161099949706075,-2.3441372346076523,-5.13039729745513
176,-0.0332120133722623,-0.000827404848811841,0.012901873560447067,-0.06123128068496659,0.013630871846338148,0.0927840517847402,0.10143613052868126,0.033207364403948274,0.22190334547920038,0.048157944083442324,0.030128270754695305,-0.30028918748689243,-0.29861142930680656,-0.8358604028258282,-0.3648730398513228,0.573209758557856,0.07813825188785266,0.02380876917773523,-0.33768748150870037,0.24725647133591414,0.10424047605732704,0.06438827288964898,-0.008050919761462114,0.08963454218847161,0.09545518893042283,-0.1779936236876243,-0.010732738671106981,0.037965326662656694,1.3775400080922737,-0.9519319899510152,-2.1369643179118762,-2.8265407847461135,-5.566721930400865
177,-0.028344259283899352,0.005380811177720972,0.009925900017433292,-0.08013719129665094,0.03394197817582463,0.12976684082357862,0.09276928045924801,0.04122138423426241,0.20102744887096768,0.054868979015081976,0.01327348646319711,-0.2630573236239651,-0.2570836989487476,-0.7044220287447225,-0.45244596504965073,0.6760771963654341,0.09051798433109604,0.03919198274339237,-0.3934630754129202,0.23341181510018524,0.12278495719917967,0.08203840555972593,0.0188982266654528,-0.11514976528786591,0.11001845822442227,-0.21849882950734967,-0.013573607739647268,0.03099475478790889,1.3938394632228674,-0.6351288103567272,-2.9111147564571276,-2.7687339554263994,-3.5145377130956557
178,-0.030822581263580427,0.015244682111081386,0.01852036370991067,-0.04660619120901277,0.03365780037440949,0.13653994436944622,0.158696381903454,0.06219773074161463,0.29621433070619707,0.052844547364049914,0.027359679419725863,-0.33060072810549185,-0.3297871684853135,-1.1742270663816048,-0.3669686731708741,0.6795361006444371,0.1134992007087405,0.04201102883790647,-0.2919449502526126,0.2847909112786724,0.14159475940635696,0.096787944107421,0.02598820422004839,0.7065394068872848,0.12039547317872716,-0.2126406861407455,-0.008552652492824043,0.034898626612151325,1.7826011247031788,-0.7395879369221445,-1.8006977922714051,-1.2510724419418524,-4.662150999441248
179,-0.02641682771187711,0.010121387310600633,0.020925076638940027,-0.0506581530259059,0.02524062174787666,0.12750591631243,0.10252596026524252,0.05675638838720669,0.3744161214658159,0.0568351816606298,0.02179274786385462,-0.3498818233185838,-0.3285897027026137,-1.2668010996173855,-0.36323981678241746,0.7011808384494768,0.12530275310296363,0.07501697938095991,-0.27070404044156005,0.3743614603005946,0.12447235532664767,0.10127869362263504,0.028176807399306628,0.9060440445384923,0.07090987803023623,-0.268395883224257,-0.010605614759128745,0.036139452438852734,1.7132326776936224,-0.8045107140612722,-1.008469432858111,-1.7509046663962644,-4.408799193831397
180,-0.02121719482064975,0.005372529073868525,0.10506941963457483,-0.04525760925988222,0.020435112159417998,0.11862344208203843,0.0786044342004911,0.058750346363498386,0.2683644251498429,0.05448824663116087,0.02833152068464331,-0.5627117669236038,-0.22249127688643125,-1.6783186693570809,-0.30041952245860376,0.8059677869366151,0.1481271579646122,0.0540453448260793,-0.2518748403603666,0.5572248905475324,0.09888568106288921,0.1327002818696541,0.02746861023786759,0.47077951415642744,0.1174732181343472,-0.3912308938572953,-0.01602089864734631,0.03326089444722222,1.5239535695043924,0.10054598256250279,-0.9560493677464168,0.2583673866846249,-4.256989381395611
181,-0.04244235017794392,0.0045248450559795626,0.00946324120598941,-0.06186632649644363,0.04280237337848505,0.07315151773958643,0.0720032946693878,0.025176146498745843,0.1827399293377262,0.05754203558523332,0.0017934038283953634,-0.313876482962646,-0.3281100406561805,-1.3396499168653078,-0.3010770790382949,0.47730211245562115,0.05396022946250555,0.010075759183791578,-0.284154531842917,0.18792352011924113,0.08618151582500748,0.10983899319199261,-0.006826902079848914,-0.07564307774028031,-0.862105155300449,-0.2402968188477833,-0.009143160955760182,0.040728331455786845,0.3702892264659868,-0.8634264464307966,-3.2108899714201145,-2.054889502750231,-5.546840338688688
182,-0.04173007435336568,0.008334589329068904,0.009964293434358652,-0.06085060382490153,0.050905727508412914,0.0752675018973539,0.08616323204418179,0.02725769560271715,0.19484786358008882,0.05878214580717261,0.004491370072272117,-0.3099751952296428,-0.32441563671393603,-1.326153464993616,-0.3113728722564856,0.514219007773797,0.05858961212046273,0.011591884016577469,-0.2838961584706334,0.19618269599993957,0.08968430929256394,0.11460811892682683,-0.003825869662616415,-0.07156698180308482,-0.8598556063256743,-0.23046902975517253,-0.009066276343166566,0.041955472274037765,0.43801815645564307,-0.8448436618091569,-2.852960308553418,-1.9626949614411693,-5.472928601393653
183,-0.04029755636708612,0.0003087102241028342,0.012406135932879491,-0.04689790982236319,0.0221865608020565,0.20344181630011993,0.11475222079445002,0.014519896113996966,0.20143634379742628,0.05070458681025131,0.018746656022270037,-0.36987932600592,-0.2785077102596775,-0.7602633040705601,-0.5564165672003546,0.7064574472432636,0.14804115891873323,0.03991258897855722,-0.38352001992358353,0.31196373499688834,0.1515607747679837,0.052477656331849254,0.030540918803096718,-0.04780970904066281,-0.671904971791963,-0.3818825431462907,-0.00976469405678921,0.02532855348510823,1.4051463484479008,-0.9887198579823983,-2.024520676083341,-2.16636622952117,-3.158922660293064
184,-0.04249830351224652,-0.0003156236391423231,0.014879740331786396,-0.032325217561601026,0.026583770135012254,0.1886193627458726,0.08981651868375458,0.06206711656393763,0.23876749626342778,0.06335888765027944,0.10076136218473024,-0.26229751955860064,-0.053335429302799296,-0.5311596709015951,-0.2223918489250691,0.8239906568719568,0.14051228551880193,0.06742823500760661,-0.4426036309820037,0.4160956873134261,0.1796788559287986,0.055853079902647075,0.04419813796823334,-0.022924769862017948,-2.100607207081053,-0.37450709029871965,-0.003285549716505852,0.02451449509121184,1.6384885847115767,-1.2264429281412905,0.8180084784594229,-3.202848532058018,3.7081789434132366
185,-0.0316484934821171,4.301991675751897e-05,0.01616545134870543,-0.05294725351005442,0.023888746878325123,0.1954094864285639,0.0773143911200612,0.027023667568484407,0.25969552419025943,0.05900969632061388,0.0189834803483855,-0.38130686057078517,-0.20972545330254086,-0.7948957887691893,-0.45561872741932835,0.7877420973141608,0.1453925940892341,0.07609950145172742,-0.29066590034419404,0.4183518426751038,0.2137869592368601,0.054134625712810414,0.04812425272615537,-0.042687529006944495,-0.415942911336488,-0.44453054165264205,-0.0038517617040737914,0.029710055290935778,1.4781728614060128,-0.6764316036531361,-0.7643887390250818,-2.136733568369841,-1.4034147486711852
186,-0.06012821596802325,-0.00045425844904399006,0.04649189920898049,-0.04074781967328157,0.020519117899586724,0.16723935073663684,0.04485643730580191,0.017827765589558016,0.20658348441861976,0.04464031383527404,0.009458454800217555,-0.36376477496600157,-0.18783675071563408,-1.2383852349316935,-0.5194360538405334,0.4465615911123372,0.14318627966199599,-0.07946202975563867,-0.26066450509610045,0.39023306994013907,0.1606493910373036,0.04548588033513847,0.026140646347041864,-0.017404568187160872,-0.3739988270392523,-0.5067016308444486,-0.003195474671644811,0.02218830222003642,-0.1239898946319806,0.34378595979116255,-1.4416296075123107,-0.6135633597842455,-1.9802265649648012
187,-0.10755684594058193,-2.0285083261922157e-05,0.0181696416373916,-0.03582166833297308,0.017469363923498918,0.17718332572794213,-0.02172738038048869,0.021613310349709182,0.2074658344340454,0.049580917724401416,0.018635520260380723,-0.24680600450213233,-0.1910364063928228,-0.9100167079582574,-0.47887449753886596,0.5621887414357803,0.1291190696240563,-0.05196735077136468,-0.3638239154829814,0.27921980456200446,0.13856157602205552,0.0421083702844325,0.02596324657091178,-0.023447513846244983,-1.3039320343975236,-0.5418919549548279,-0.003605989731690831,0.019842905824624654,-0.6238073502275636,0.35867281692476555,-2.353514462623863,-2.184686725520089,1.2810010215846979
188,-0.10779646133712498,-0.0003967160465774933,0.042520605865087185,-0.03544213922921955,0.019993822986080278,0.1128017496102042,-0.0316321817537098,0.01800295034047488,0.1934895011199683,0.046389007534660395,0.019303236080128718,-0.2819198521805975,-0.16710886510974174,-1.0255058886832582,-0.34894036684782725,0.48847043729352857,0.12362888659437347,-0.031757798270845655,-0.3480620308733179,0.3829449711855817,0.09210107238808132,0.0429124729401365,0.02237492542304062,-0.0167052526513448,-0.9446284838660145,-0.5887243818271636,-0.0054211835369508505,0.01837557307458423,-0.9636406902366556,0.10067887112600135,-2.40830961311991,-1.078301807779285,1.2845640029950585
189,-0.05910797086745674,-0.0006895500589810163,0.056181905694137495,-0.01827559100674699,0.028583453267291392,0.12343841611148072,0.11522841841530317,0.034226134457135356,0.19478533114785346,0.05832035163828556,0.07994814145743363,-0.29083451649296244,-0.07947029028990553,-0.7653196190300294,-0.2422083781732246,0.4814918210724943,0.11128842560965779,0.008181313640973756,-0.40234921112118444,0.41709144087695427,0.2271690514320198,0.056448819473197055,0.03298805318967841,-0.01268365702435123,-0.6774191146071779,-0.9642928748710661,0.002546113166061438,0.014939794048523853,0.22582704383823243,1.3281455713751127,-2.1590468653871393,-1.5287290538757772,7.567855466099646
190,-0.22981360642135668,-0.0007806821493951782,0.026173929644688756,-0.019606322733416892,0.0259492889931343,0.11071812579566725,0.02402155203926729,0.030721146424450094,0.17921781227936884,0.05413544363675509,0.08160846807815235,-0.21607606178559674,-0.10076465984907913,-0.8069822343189301,-0.25299934882825026,0.466488863624974,0.10634496540275623,-0.005296465954151539,-0.36610352364206455,0.23270525367636055,0.06528025268881192,0.04599894181781891,0.03245897930941908,-0.012387488491776892,-1.65087369735934,-1.2773785000246909,-0.001992700812211639,0.017978269068520163,0.07097678869735481,0.5809319246905784,-2.042874275848267,-1.7813520971591525,5.257830032714373
191,-0.540081441305492,-0.0007362896500739667,0.025270917687270043,-0.013299836357212628,0.03309439731801398,0.09660453661723623,0.11221781692085367,0.035883649568313206,0.1635239149529277,0.06380977104745188,0.07939336684799025,-0.23283106842530815,-0.051390165094409,-0.5730115187623823,-0.2010006398938008,0.5158580762772134,0.07743156267158637,0.006894663919458727,-0.307996726493901,0.2494983899689921,0.15644348199332647,0.04852156294851712,0.02837683077760085,-0.00896127398912562,-2.1183381957716505,-1.4558355358652808,-0.0004320415636224738,0.011951496075420709,-0.28096424071058773,-0.1202953993289253,3.098485227748226,-2.2705819998353607,5.056755082912302
192,-0.08214299533824954,-0.0006763013118030479,0.018528039441787346,-0.011479012721926205,0.04673882543372757,0.09159437481797764,0.6058059675086551,0.040054862341857414,0.17634196499157245,0.07781344621740896,0.04323466534779917,-0.18264820064495782,-0.03838295167389687,-0.37244968413471635,-0.15741710175120047,0.7288689232655131,0.07481201085400406,0.010317575657735618,-0.2519572289214032,0.46933932343458507,0.5051615864452038,0.0371361627041528,0.04033603141093749,-0.010498265931362216,-2.754069177199358,-3.144328715952381,0.0006695307737059186,0.012095578716140186,-2.8746286629612534,-0.7368422850364929,2.3432702767132825,12.100510375114848,10.519149435593711
193,0.0432944063313978,-0.0003443462470131568,0.048055572847423886,-0.021748818118987552,0.041390545015181766,0.15307315534088803,0.09587462557656264,0.08471705088384744,0.2577786249421866,0.060832557230920827,0.03876824884396405,-0.3484744851464181,-0.10047487006398868,-0.8762335950793171,-0.1800673635116615,0.8086975866007683,0.1531580159379061,0.12911641027136597,-0.2511140585145726,0.6427312719049333,0.18814610244250923,0.06353269516922083,0.03598481868084733,0.008327209281015829,0.3325825658206486,3.908532182401909,0.027415271047290343,0.04669971776510046,1.5875214578664127,0.7953080864096806,-0.41836491322908254,-1.5215775147238197,0.12112015922882709
194,-0.07107202477306956,-0.00013419487150744753,0.01845805004770851,-0.012119662848645107,0.04499596773586553,0.15484163237789106,0.09049990789648193,0.04696775194371687,0.21969499192116787,0.08586905843455764,0.028218873870184694,-0.22589182658261492,-0.08697581552569472,-0.6191221450004883,-0.1831859833259149,0.874998909179991,0.11573691443608083,0.020673335112803528,-0.28037855578120735,0.4056006151678977,0.14527505822703835,0.04382121976530594,0.028495347753559636,-0.019954231202248762,0.2349182916664044,4.96931006423617,-0.0017657152393364237,0.020932866563515506,-0.5082381119048783,0.46125850679896646,7.02111322472206,-4.528147687480295,1.103452628773316
195,0.1904303262238862,-0.0003447894268670378,0.032313580942378656,-0.0036312817059592026,0.07920450749319766,0.12740951389895394,0.2936234885730711,0.0784154579642444,0.24588524365580527,0.11106562944598453,0.08540499185539367,-0.15339982412786554,-0.01841206529151798,-0.3662016943532877,-0.12353789361370589,1.1933533389493323,0.11310928932731477,0.04222187711854975,-0.27361189829224813,0.7915589550027863,0.5030551122439383,0.06401015227493614,0.05227767746243743,-0.011851395019487987,0.34540368894691353,7.570991968963987,-0.0017669319003550594,0.0152583107958877,0.4853371992360446,1.0837274170952533,7.059050165591755,-2.668039654064944,17.11194790793969
196,0.5109420737979241,-0.0003696939799379712,0.017795895914944442,-0.0031762086590643454,0.09304818115538001,0.11068916942864813,0.8024084903146714,0.08546805443843464,0.28701611622660234,0.15355393939035847,0.05993184648163194,-0.1344714046336672,-0.02108894948667348,-0.03849112258494482,-0.10828758421001829,1.3562446762782248,0.0915281967710662,0.06734460406839649,-0.2060471888974087,0.9481924392995468,1.1192399014959622,0.046750286762598174,0.07502289159155648,-0.011861529875188468,0.2638076043626534,13.321189995410611,-7.660748098029045e-05,0.012399175740759326,1.1524644654338987,0.8113210167107523,7.489741999037792,24.499865425381252,26.352162217519517
197,0.41505502062912697,-0.0003389569917510709,0.01759702948380238,-0.010107765759579276,0.09568241581779385,0.08670828702325627,0.7515199386503832,0.0715769103271108,0.2900156446981658,0.1586787726598225,0.05978605070656388,-0.11059616141802173,-0.027282234703518225,-0.014955514263334828,-0.13229193577896645,1.237948438300946,0.0773219506028314,0.03966394832483731,-0.20022562042965794,1.00412543242698,1.305910124823079,0.04387100777619194,0.06447689461586567,-0.0114505700320782,0.25914546957175905,13.606539387172383,0.0002133267588969962,0.011636034267187035,0.8487845825773551,1.5053230787343843,6.450276951227488,25.003211889422072,26.586438545983874
198,1.6980450105649671,-0.0005465214454849014,0.015592868550282048,-0.009353015052328374,0.0821655090047372,0.08212493079218594,0.9531818234436786,0.09734209125185365,0.24501214652856962,0.2155800501516065,0.04865455949433299,0.013174086198825378,-0.03713929852000795,-0.11056138633133474,-0.12234802916636872,1.668909554841772,0.0713595791117878,0.04053205735220591,-0.1780778578999469,1.6037258353330488,1.0694461922839118,0.046502545745487386,0.08089338683804732,-0.01083008860519085,0.6486291118311305,20.225207446701244,-6.067528491232713e-05,0.012189057716648324,14.306385922542193,7.04276126880831,39.19411719631745,31.47347495913772,16.9781680549694
199,1.7678956839621973,-0.000542974840308213,0.01360370579572744,-0.009401483416274658,0.07237776744723842,0.09773938884007159,0.9775244488007728,0.09783900889461716,0.2430443719013398,0.19863378384959546,0.048385314863360646,-0.021487798631224325,-0.033823134254748706,-0.10337245202312816,-0.11986693060487404,1.5648594313223814,0.07238249566476943,0.04198117945374911,-0.17523507997455962,1.4787874047757514,1.016429662008276,0.04334422997475965,0.06058671682972018,-0.010525120838496358,0.9388190707665752,20.532027076584868,-1.3439326157226137e-05,0.012500763677190259,14.156236059636294,6.94379754086107,38.914445680932864,27.70799219565249,17.877293804619885
200,-0.02775468599134545,-0.0029420585960718056,0.008129519420118862,-0.0748476325047143,-0.01972031072840819,0.07677247907343134,0.07760511705229728,0.016752066368345093,0.17338715684168007,0.04087951250280792,0.02236449488741101,-0.2611684252673703,-0.2879074228408681,-0.7510310485218911,-0.29575161138934564,0.4659161191664853,0.05888318907774429,0.01891457745244188,-0.2918168285891396,0.19850087246392736,0.08892512037411596,0.053472566642175326,-0.03701084913502717,-0.03380650752521179,0.08568513911459387,1.1972272151831074,-0.01127374626979155,0.0318047236649733,-1.3025235905491246,-0.8410189131977777,-3.0136684126644706,-3.797942031498225,-6.580777420811264
201,-0.02805550104074782,-0.0029018101750061054,0.008324293204629801,-0.08599374501845743,-0.006435258378965535,0.07535660942070743,0.07172197756093818,0.013439865957935873,0.1649977139323732,0.03805681097072237,0.025038556144783095,-0.2660354170226347,-0.3021931088001965,-0.751235001105767,-0.2953040757264536,0.486524608130942,0.05654093260505889,0.023142025441520053,-0.3110027085382109,0.19822246137923497,0.08852032733798737,0.05357379803972724,-0.048307249832734774,-0.03279156696307415,0.07999499993870204,1.7759455859589452,-0.011696808254997635,0.04042067944837557,-1.3665060751869607,-1.5909683283570586,-2.8310557033413426,-3.7146210969807747,-6.2904594175436035
202,-0.02775468599134545,-0.0029420585960718056,0.008129519420118862,-0.0748476325047143,-0.01972031072840819,0.07677247907343134,0.07760511705229728,0.016752066368345093,0.17338715684168007,0.04087951250280792,0.02236449488741101,-0.2611684252673703,-0.2879074228408681,-0.7510310485218911,-0.29575161138934564,0.4659161191664853,0.05888318907774429,0.01891457745244188,-0.2918168285891396,0.19850087246392736,0.08892512037411596,0.053472566642175326,-0.03701084913502717,-0.03380650752521179,0.08568513911459387,1.1972272151831074,-0.01127374626979155,0.0318047236649733,-1.3025235905491246,-0.8410189131977777,-3.0136684126644706,-3.797942031498225,-6.580777420811264
203,-0.02805550104074782,-0.0029018101750061054,0.008324293204629801,-0.08599374501845743,-0.006435258378965535,0.07535660942070743,0.07172197756093818,0.013439865957935873,0.1649977139323732,0.03805681097072237,0.025038556144783095,-0.2660354170226347,-0.3021931088001965,-0.751235001105767,-0.2953040757264536,0.486524608130942,0.05654093260505889,0.023142025441520053,-0.3110027085382109,0.19822246137923497,0.08852032733798737,0.05357379803972724,-0.048307249832734774,-0.03279156696307415,0.07999499993870204,1.7759455859589452,-0.011696808254997635,0.04042067944837557,-1.3665060751869607,-1.5909683283570586,-2.8310557033413426,-3.7146210969807747,-6.2904594175436035
204,-0.02411651899865753,0.0056284746802662995,0.010218652652612676,-0.03131187589328185,0.003408312515458463,0.11470191876764825,0.07108813354651684,0.022595747224499804,0.27061092693402483,0.050936361732163406,0.026283358502739086,-0.3124230218363676,-0.2631467105867834,-0.8528119135739974,-0.36069714397894165,0.5872511647056579,0.09783986846694787,0.07132356024899396,-0.26904194719804064,0.28524066273555104,0.2304779845473284,0.08069502461767665,0.01904608541740466,-0.07893462308290781,0.06567517590660012,2.793628604842273,-0.009914089668741993,0.03228178616716295,0.5374749264417148,-1.933766065531808,-1.1987466440081838,-3.381325607001516,-5.99591219608838
205,-0.048860543502774176,-0.0003195504002754902,0.03094297461099523,-0.028820234642447255,0.02162259495721941,0.132760833094202,0.059022299367979626,0.02501582771993081,0.24768507287944133,0.04157589425489359,0.021331004053915307,-0.4349199081666203,-0.21840632286522316,-1.6357598359722958,-0.31458334730054155,0.5751672819706891,0.10301472801056871,0.1023328963202392,-0.25224889400812506,0.5291878325417634,0.10671891954901842,0.06558281458087985,0.01863387322836028,-0.07984472539238165,0.08335577457747868,3.0882661108939935,-0.006532737598008966,0.041369979849320074,-0.3070494350325592,-2.159770734896133,-1.4496563870950865,-1.56206506923526,-4.490490613147124
206,-0.028221143530455024,0.0012615645441297165,0.014610220084190738,-0.021037795778068184,0.006534576831452751,0.2138475706780906,0.08427330033790936,0.04647503117530721,0.26128326641668187,0.05784136458174656,0.0326378545809161,-0.3763951683337952,-0.23165798210768285,-1.0788850341990555,-0.41986432617278024,0.8208516695459247,0.17421124859587425,0.2053711707429923,-0.309957930035101,0.38692342675441094,0.3127819323216555,0.10272844615714385,0.04260851837940284,-0.03555169092548653,0.12041808617913907,-0.3529158670084241,0.5817113550271518,0.03188741354993283,2.0520466744718013,-0.41606887908534695,-0.7696807974595249,-2.0253338210401024,-3.990475882074812
207,-0.058871721551676096,-0.023128746614870896,0.03948892858500569,-0.03533597809767365,-0.018974182345017257,0.06473496076039795,0.020462621834581265,0.004717800727412689,0.15373661436616007,0.004801874754401223,0.019095574073270075,-0.3794535343937109,-0.2091076752679577,-1.0355468969621768,-0.2666167814942893,0.5112392724877326,0.058966306638341126,0.022584510488046737,-0.24963662964554229,0.30818654307200344,0.059333496741069115,0.07652558783677262,-0.005573565731069238,-0.049567545562528605,0.06973711309080921,-0.30712614512954883,-0.004327823339652489,-1.0327381785394485,-4.091103242465499,-0.9790907149818151,-1.416736199687524,-0.46787593701912444,-5.668541333423051
208,-0.04263874790604992,-0.013969287932461305,0.007475020726591627,-0.03571442597354425,-0.04682745719726395,0.06863173220560942,0.06964748850284228,0.017927129959150086,0.12381351760238925,0.014209328265170412,0.02737091132641759,-0.22241325751621746,-0.22544504067817064,-0.5853877285090251,-0.29281796634872387,0.4249880783889687,0.04999193418625726,0.019763057650973116,-0.2657063053137128,0.16370811083763595,0.0901440863151042,0.04322254096691638,-0.007333598736859212,-0.05227879175509053,0.07021713623445348,-0.30278639891752074,-0.007900564900688684,-1.0317494877228657,-3.6013859209781605,-1.1393073128466447,-2.356727006792417,-2.4184763012608195,-5.8179860986765455
