,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.1239344233355314,0.0069509693251477754,0.007508246132872868,-0.09322766334433957,-0.38292441532412946,0.026970967653968766,0.06367990770990069,0.06589730064445035,0.037289663130987985,0.17079727383868204,0.05310418679088466,0.02198554648388554,-0.22715917398341634,-0.3316625487212562,-0.9504690446217139,-0.3515013571635792,0.5310670057799103,0.019555746140256465,-0.34101921843479177,0.1551297819919536,0.0991420767201845,0.09009372798000852,-0.15016634929865458,0.03315308917991239,0.07289533402972943,-0.17534705771652564,-0.01604152332574364,0.026042068720955817,0.7027249351392411,-0.6173190173908848,-1.8120352164448426,-2.922127952486878,-5.21479449259505
174,-0.10594072884941562,0.009668324583980249,0.008505466100481682,-0.2237264712826577,-0.391344932465099,0.028310407103944436,0.13773261790378039,0.07190480142815306,0.04190203724787688,0.17038902663547298,0.06174963328954237,0.009280689631042676,-0.16939642549748368,-0.22158626851369576,-0.8830464003928927,-0.435845278224489,0.6670859687824362,0.03431069007519944,-0.3414551461889913,0.15832024339238732,0.13155252135982742,0.058887747458394764,-0.5012070582151047,0.08129931895258884,0.0844632688137016,-0.266967663653842,-0.014916454085210593,0.024931756239523047,0.6061462252539237,-0.21683131005820666,-2.028173056085651,-2.824897614272421,-1.746847563261386
175,-0.11622065783969625,0.010995530327523078,0.008164966697406201,-0.09426942155471602,-0.43041064752276187,0.00830167564604471,0.0837183622404975,0.06272681869669797,0.03356113659845425,0.20355345122781418,0.04925849626261434,0.014904795857269285,-0.2428010239187807,-0.37345669742647347,-1.7951899404214795,-0.3103310600859967,0.50958051060871,-0.000222169331097816,-0.3078376340269908,0.18503190866960334,0.10634348493882742,0.1031842120463358,0.1381584360466548,-0.05107315311096016,0.07764186984756727,-0.29223688004049175,-0.02073959994563033,0.033838372802326946,0.9887454154414772,-0.7096795343653215,0.1643773806326788,-3.0511730109462123,-4.712187020846196
176,-0.11760200146569341,-0.0008476425184908594,0.009447792285903273,-0.0799393181208838,-0.3840531847711133,0.01795435792045174,0.06844749511394044,0.07184846448092999,0.021182791914862307,0.15579297880562193,0.06638619631011743,0.018768969830486648,-0.22927752783711283,-0.3493871038348083,-0.7521160108253869,-0.409631854373974,0.5460350406299443,0.022595821754191395,-0.3635572640048067,0.16836613490998104,0.11993710149840095,0.05920611260673471,0.00801799950850078,0.25091452560225086,0.06945478571210817,-0.225499566739769,-0.016846808807504676,0.02825941225150961,1.3163921682965243,-1.0196606392139718,-1.9284729820938455,-3.3531819717247515,-5.034675899894703
177,-0.1186144509057632,0.007605234420660873,0.009612448947640172,-0.08493581455036944,-0.37016191763356177,0.02664621098009433,0.1144066974743514,0.07323085881210262,0.04348458884572874,0.1556436616000385,0.05422121774784423,0.01778236975518223,-0.18581665660001775,-0.28011225617164526,-0.6795955522627045,-0.5057755692342538,0.5700685015498882,0.021046653237645013,-0.3216366666038623,0.16525188744966926,0.1377976883920095,0.06986815711835324,0.01145543089701462,-0.04596194025484427,0.07855896456492441,-0.2598210771620545,-0.020768996548451282,0.01861051699543033,1.3236847346275582,-0.8175916997825289,-2.7601206709408763,-2.9759005271557757,-2.917903654403655
178,-0.11139363593489995,0.001560208723945958,0.011611433285154115,-0.0552281840698629,-0.347437942832942,0.01827737200687427,0.12214244117923226,0.09955056414847292,0.03385457462805982,0.2189690109271536,0.0579277464599298,0.02453202266236134,-0.29521398389527137,-0.29593967520803055,-0.995460901906544,-0.3589975636087316,0.6636821349288959,0.03467823829029432,-0.3491250208169906,0.22097324262188922,0.16773116852338205,0.08724317541535993,0.021095636836863156,1.0618542423073745,0.12821280611575403,-0.25929840090955636,-0.010308707783704185,0.03866620839808129,2.094201733641671,-0.9027794463655479,-1.4736336923176196,-1.1881555958577148,-4.369532836387405
179,-0.11300789480467029,0.004726266199319392,0.009706512384170434,-0.06375501069117587,-0.39800870237530805,0.016155369454160035,0.10282686504889635,0.08098185396206767,0.03717847821176272,0.259257020009493,0.06116868084021088,0.009971429671098686,-0.31697334455453074,-0.31929613369410054,-1.0657553826870738,-0.3303815709438074,0.6315314967850422,0.05041674782535731,-0.2856689362281393,0.3148766329542793,0.12237667864586427,0.08639504750296892,0.02436539137229997,1.090620645177938,0.0840218366236919,-0.2800099037645105,-0.015208849537241942,0.04010112912464678,2.0922954242927787,-0.8192914009775032,-1.2953037650183215,-1.6140461310530794,-4.138008106550778
180,-0.11528707099954863,0.0038637522269892545,0.026222279372504955,-0.03514346329218409,-0.4291982193903873,0.025252589915366334,0.09830825079064727,0.04786543510240841,0.033518784133903294,0.21789720233077917,0.04556672972005684,0.008415386367981796,-0.4346791450671468,-0.2597752632291983,-1.6767796504530237,-0.2878723706354397,0.7511795615655498,0.033042054872048705,-0.2671778656272787,0.4331217781427783,0.09696769577640318,0.16235383327125294,0.026403773489430744,0.37423898061204336,0.0594230066547812,-0.38873363951413015,-0.014570441258623487,0.05159318801439405,2.141064299991377,-0.28071745127156655,-1.3670413353030484,0.4028711936740483,-4.2379354867773396
181,-0.12934687936811462,-0.003900924281483333,0.0044461437179262485,-0.06860779393271044,-0.35173349730993203,0.017991150321378505,0.06343243955550218,0.05719015241829312,-0.010759681546917537,0.16039550821100404,0.02921318594534026,0.01769706727078519,-0.3132999477787831,-0.3810275420953873,-1.1873954730129077,-0.31676589885865736,0.41876311293254387,0.004240455854268608,-0.3226323052948664,0.1453270691638562,0.0836785833097892,0.06447952775229547,-0.02313575611584252,-0.06854611654839478,-0.9197929114331571,-0.29841090404316994,-0.012907807868447026,0.029436595409134517,0.419659174870417,-1.1541796694623232,-3.184934864915716,-2.056921528268528,-5.27739229139152
182,-0.1273739347756036,0.000141221021673551,0.004738023140016776,-0.06679473404010755,-0.34601300734772683,0.02491154324628251,0.06800402923528874,0.06794766497287155,-0.005374756090157635,0.1693605328297018,0.032680950526156216,0.01817666885035412,-0.3100274545274838,-0.37277563993404916,-1.1722469004444283,-0.32843660974168154,0.4503363403135896,0.005127905882760861,-0.32219405013592883,0.15030158180268743,0.08812478101432748,0.07080908434661874,-0.01587715240874709,-0.06463369547402172,-0.7648413422308243,-0.28600645792867335,-0.012647526664855278,0.031001189115632787,0.5420587539572297,-1.1039546255610508,-2.799727358594224,-1.9209321460287248,-5.229604505121226
183,-0.13176968151853224,0.001842825352049622,0.01767251758504246,-0.049493696862790315,-0.5587648339106932,0.020697960038139545,0.1664311865080802,0.0731368354802789,0.01287598069999194,0.17331174486501902,0.037820731193626694,0.01898395264386494,-0.29236315448147004,-0.2099455623084589,-0.8648845696040189,-0.6269426581966794,0.5509677782577764,-0.007479935524830608,-0.39372921188617777,0.23298829372292726,0.13719798353009813,0.04331904033632289,0.014268262184906238,-0.039553802380680264,-0.47160563162994995,-0.37174260350214766,-0.017947952611246563,0.02186284462855859,1.1172225595039993,-0.7917931477213818,-1.7505749955297505,-1.9582716340288662,-2.61347905162716
184,-0.12808612167759878,0.0045745032189685566,0.012711379939527232,-0.0477304353273248,-0.8457795412403688,0.02099164263586305,0.15391391612294494,0.0711399899487407,0.04435547038785151,0.1750663098669934,0.05020919919042695,0.03661202353859832,-0.2082739596552542,-0.24948013716632045,-0.6496578161284298,-0.2794616973361674,0.6696980643161075,-0.02204761072153823,-0.45260851862413204,0.39219474752453976,0.11066163553321352,0.04137953610863132,0.02275649183568,-0.006174253207360915,-0.826405135791433,-0.49284992516760634,-0.007227607646304616,0.02697466744168602,1.6041964910917363,-0.8392653529165692,-0.3957199278070956,-2.369128186145318,3.386718531063064
185,-0.12165750590492949,0.004340525308840374,0.012898226410749716,-0.09561371043243487,-0.5799538259659015,0.018433892772914708,0.14487210465805514,0.06585252779503292,0.03184028120645242,0.19121781614330371,0.0463282201969047,0.006141384642071743,-0.29164937139637553,-0.2075817126482241,-0.9002173290470118,-0.4633007210683158,0.6510279050830095,0.004822888510283978,-0.3257524833258065,0.3218694046652439,0.13910861029862337,0.044499765963988275,0.01691451061841192,-0.011093067345124202,-0.05422156918443074,-0.49145254518792586,-0.019892735296433685,0.025476432022496887,1.4353422480885933,-0.4772319406074449,-1.1308856787386217,-1.8597378455228861,-0.5964863295074436
186,-0.1303886611886341,0.003913102753636756,0.038517383110435316,-0.07533515074740207,-0.5170729494263107,0.016510277556159466,0.12281716732842386,0.02084480832374282,0.019715298728592356,0.15157233571443676,0.0358127293621838,0.011870418918925955,-0.29670594235473535,-0.1563399612990411,-1.2395966949298414,-0.5536199039480507,0.48370420762399036,-0.05377684935124842,-0.27765306587371924,0.2813024572980197,0.1505451957350274,0.03760601236931626,0.021078804275300688,-0.003128957758168683,-0.5171345547644052,-0.6748172089037325,-0.011920216871376378,0.04180236053081123,-0.6074040319318798,0.18686666145455663,-0.9860496537464465,-0.3002883445244145,-1.0989887002584346
187,-0.14524906823393063,0.003322547318443169,0.012033763726792731,-0.05320735801470899,-0.8059156808292575,0.014748195971237499,0.11422639450271435,0.00404435981362753,0.025249781476155257,0.14086461249972526,0.036096266322567926,0.016748161815713602,-0.20242456824730196,-0.25739679470586185,-0.8099761168741109,-0.5765810729824737,0.49423933637088135,-0.07986072374594472,-0.3271812463752308,0.24310370138354792,0.07931417435591087,0.03458692884921557,0.01743069597321051,-0.011408773028676886,-1.4722261239602026,-0.7514375976347675,-0.01012503985752136,0.021362738061800127,-0.9857743140314822,0.361184500659151,-2.20267261202528,-2.287262608216681,1.7444019128684445
188,-0.143168501891817,0.004031470247557329,0.0209335613675346,-0.043225086114544765,-0.7443423855964644,0.015448297199159513,0.09848309463329656,-0.03250099489106254,0.021707370958927937,0.13102648860932142,0.034911380394529824,0.01365961927992115,-0.25010767618125024,-0.24296302523003113,-1.0322232555547368,-0.44717967002487213,0.5187940615017002,-0.0469754237198663,-0.30989450212728964,0.34008878736377884,0.06978452766496039,0.03818203373488601,0.01889292926427193,-0.0032520485701998145,-1.1438984484271153,-0.7624384585446805,-0.006725691627815966,0.03909856575841591,-0.7892597599338373,0.1265463085255937,-2.1464038050844203,-0.6164565097404312,1.9936851199623375
189,-0.17951220258610345,0.00480764497334087,0.026144583286868,-0.02323860872981794,-0.670660687102897,0.01832004549789421,0.10646158195515015,0.3300546503817169,0.025413597173626783,0.14204987990001697,0.03808235583899941,0.053138439697940264,-0.21981123553205265,-0.10503489986347955,-0.8162000248726645,-0.23322641608292624,0.7684969834174225,0.015971676180161445,-0.366817175827999,0.28122267550989466,0.02045705153066283,0.0598314372734088,0.021288620295011947,0.0024412101748558387,-0.4612962150502707,-1.3666995022140953,-0.0049661317510942115,0.023283445706300667,-0.2968694159411133,0.8012008715756379,-1.7027486032200907,-0.9463739947534547,9.01904673636492
190,-0.28462394190383966,0.003911827437423745,0.019069378343846224,-0.02803905668638277,-0.7114417693152233,0.016358502192218807,0.09983986388509003,0.015924096014044438,0.024886194036919888,0.1306415865350131,0.02759793585266951,0.049824377783097985,-0.17641780154357023,-0.11815650706382164,-0.8209586315127845,-0.22993419971721074,0.4802008088148348,2.407364108967993e-05,-0.3729761852505208,0.08746653106530056,0.07313701207034635,0.027737006608803284,0.016832216925994434,0.0011490070906734291,-0.9684708299987794,-1.3392511354821988,-0.0049518222054234845,0.02887765566160904,-0.2903623281793,0.7116777461950714,-1.472227588105217,-1.3457868483080546,5.212701198324068
191,-0.66612003589265,0.004186276457506244,0.023518596870217876,-0.016710753526171254,-0.5892212985139605,0.019309749631746826,0.0903024338523697,0.7996508918623273,0.024283980770558364,0.15196551103603737,0.0378810352590349,0.048602932080467655,-0.15945657684579412,-0.08321956096530261,-0.6611835946748496,-0.13704685476475495,0.6470919268658596,0.013193443627973799,-0.3278147327619036,0.13284277219030974,0.031692693290310534,0.05432440669187916,0.018559039696205374,0.001478737332624093,-1.6871379167885385,-1.988212240644001,-0.00402495705931919,0.0145646490501009,0.41231274017007136,0.09468541431156724,3.5167985911230013,-1.8831517488300975,6.51031282230291
192,-0.3485165960401449,0.0048121665543107844,0.02353556959569115,-0.01513743584286497,-0.5305415052532787,0.024284151467197326,0.08769387511516963,0.5230602602550201,0.019331342747729085,0.14093686972739097,0.045705990235756715,0.04050148491955074,0.0021110654029407347,-0.08027446795372399,-0.4828411256208112,-0.12262785760718618,0.5834275669697095,0.014335117285213276,-0.22514127882018217,0.4414295310335733,0.5097673682075927,0.0336232570745165,0.022494292142600788,-0.0012360072086941502,-1.4683889127032579,-4.365440834893753,-8.650262230806561e-05,0.013132151175445176,-1.4527053812607087,-0.16177459731217855,3.4180424457064,11.581918725183288,8.528827645545796
193,-0.07019539366989841,0.005563098053001925,0.03548543264683174,-0.04418530397624259,-0.4719367732443157,0.01626886995547084,0.16513738952016102,0.022916060828607112,0.0716936351805047,0.1753653167225909,0.050269309236825176,0.01095228637087074,-0.28664721900403783,-0.14980000305269278,-1.1432300563627038,-0.2312621663553025,0.8640142561241528,0.06978961864043207,-0.25615285397447646,0.5588037436865011,0.15647344163930776,0.11568942246528016,0.01044771510339514,0.08135354545841371,0.09915656476410764,4.674902200855845,-0.01165781446735913,0.03828283749478473,1.8465804237011478,-0.3434171724690428,-1.0153878952405446,0.03053009161741635,-0.2215442350431147
194,-0.14382858835808024,0.005121618716394002,0.011741724733104286,-0.044109002884625506,-0.5518566588529508,0.030262708944058116,0.14710496875151963,0.0904926638298355,0.03186172148658311,0.14567031481681145,0.05723863219668584,0.015666265854796062,-0.12034181678102847,-0.13366705436635637,-0.8174780995825094,-0.2410658311546027,0.6741125835250641,-0.05787057063625619,-0.25111982946554,0.2934573517175948,0.1181277752502551,0.030101250912946922,0.01896279602638949,-0.009664784084462828,0.1958483270211181,5.393320541927059,-0.00711552797257608,0.018697145557087375,0.11924240894745594,-0.3300313761357107,7.420777722656437,-4.096231389757446,1.9113859359222256
195,0.045057374042283715,0.010598855293138733,0.02691250457311403,-0.017952435642412428,-0.3715796293162584,0.03912502268091011,0.16652624645266445,0.44475912314675736,0.03661957611888311,0.15896503919997856,0.08571030586295866,0.08538592201826718,-0.09511168858186259,-0.0523430843926035,-0.617377257810377,-0.10925741679911173,1.0022024933869271,0.03103848538902164,-0.2763877829463434,0.7462438161571103,0.28469987878524305,0.029344404369645024,0.024153738395747373,0.000858406756938383,0.2102796145908374,8.555905325506206,0.005926399814805256,0.017466123462239157,1.345996304239866,0.9532942490398778,6.7675253493746945,-1.6460616353789113,17.2257347454156
196,0.30604599438663616,0.011407874404148685,0.03263767796482901,-0.016470363577732582,-0.17327394569103413,0.05446920938169774,0.15007133682340154,0.6355181246773505,0.028411561353393986,0.2173238676735692,0.09765609536332376,0.08467016172954767,0.11971299487582192,-0.05247758191180539,-0.31774524807543914,-0.08640285758455325,1.272697446875358,0.06455756338259348,-0.1956019338208594,0.8546308451682485,0.8569355592945269,0.03706681232513619,0.03421864217412201,0.0012790207929711305,0.4539578419497894,12.222502223837806,0.006926297066023611,0.015216462990096713,2.9422311397270198,1.4341770533172291,7.563112630221169,22.752730012739903,25.576065853371432
197,0.4804654742574583,0.011321331716950088,0.03804553333217877,-0.015709447259328546,-0.18711949232947825,0.05225683542860876,0.10212398925662329,0.6419614470992558,0.027620772991905115,0.22287303468774705,0.08973461872776659,0.08578514274207466,0.09646591174510945,-0.05501593700297401,-0.2512142207823409,-0.10965090557989707,1.2360193378212718,0.03658082788313806,-0.18600588933810802,1.0254413891512166,0.9627401778995314,0.034312610257595806,0.03258537797062718,0.002680463741323721,0.5447000985329086,13.237415074707537,-0.0007418343449696343,0.014910271930109886,2.6918634867107865,2.884116739714215,7.037953556204038,23.04745425124376,23.552288344089167
198,1.298751282681212,0.011415707483917965,0.01564405055387628,-0.010306420688527261,-0.2159996600128684,0.05504087529578577,0.1166699350011043,1.3877374617874545,0.032802884189997106,0.3354416884739189,0.08675587271565016,0.03580452017154046,0.23873922445707152,-0.04577501052274785,-0.10454786739422375,-0.11422402914313234,1.593789915678458,0.045599328268962215,-0.182546905504198,0.6208737349282918,1.033359794221461,0.032769301188857305,0.053237410411462294,0.009566928311631641,0.3937225511105033,21.370957056341783,-0.0038120777607138054,0.018099471669746285,11.480822715088719,8.62081703462948,39.750808892661105,28.327852431721258,23.334390275189165
199,1.3046546108343133,0.011415707483917965,0.016270653789188454,-0.009701106007608606,-0.2080512886970808,0.05568643693302826,0.11715684948832979,1.4060512919518415,0.03981384244871114,0.29248836051696975,0.08718984119108016,0.036125156569203794,0.35500021333767445,-0.04560847738625261,-0.11608424950210518,-0.11249966202890199,1.6303684453920146,0.045818737087797046,-0.164557102542099,1.0563885279060345,1.2032544785939618,0.0325084722020614,0.05432515533837745,0.009703732057190467,0.37510696967381824,22.311620833186588,-0.003018271905677133,0.01811004182905957,11.514319525897086,8.895587474346545,39.761088936752415,24.237197742973496,22.85652649349495
200,-0.09767004551757087,0.0009513097904624792,0.004726651676968562,-0.05905476057664222,-0.3882999054084843,-0.0006810405368799444,0.06702223473322928,0.06736744018987073,0.026439781233796523,0.1398996324494081,0.029198105169758785,0.018845619822633167,-0.2100366647999748,-0.3560371288576142,-0.7017934284632231,-0.27846511803545815,0.4449708635357595,0.017420156249780817,-0.31067806651070135,0.1493224783318812,0.07486856052697237,0.041174102190269915,0.006327962657915672,-0.008225896443295543,0.05010884355546088,1.178645814116963,-0.01835025780430317,0.02489355659864977,-0.6091723192909222,-1.136624311145115,-2.421487422027989,-4.239277219565406,-6.572071154640377
201,-0.10171843825489359,0.0006623538713993114,0.004865077398677844,-0.0792712226769215,-0.3631547620079076,0.002770540012045823,0.05931945388036063,0.06795879670811435,0.023590452805765955,0.13453848524787526,0.03125466070378256,0.020193264778845896,-0.21409508326267554,-0.36171859747685686,-0.7312464141902913,-0.3493374583356782,0.446101067429201,0.015900426597978086,-0.31728713497702926,0.14361379901750934,0.06994493464548247,0.04156889002960559,0.00518315809900199,-0.0108744626298847,0.04809678899212786,1.6823240207121442,-0.01842957743550296,0.024831028372726917,-0.7950749277328499,-1.4715992559674498,-2.441724577044485,-4.149253253408555,-6.47367366069607
202,-0.09767004551757087,0.0009513097904624792,0.004726651676968562,-0.05905476057664222,-0.3882999054084843,-0.0006810405368799444,0.06702223473322928,0.06736744018987073,0.026439781233796523,0.1398996324494081,0.029198105169758785,0.018845619822633167,-0.2100366647999748,-0.3560371288576142,-0.7017934284632231,-0.27846511803545815,0.4449708635357595,0.017420156249780817,-0.31067806651070135,0.1493224783318812,0.07486856052697237,0.041174102190269915,0.006327962657915672,-0.008225896443295543,0.05010884355546088,1.178645814116963,-0.01835025780430317,0.02489355659864977,-0.6091723192909222,-1.136624311145115,-2.421487422027989,-4.239277219565406,-6.572071154640377
203,-0.10171843825489359,0.0006623538713993114,0.004865077398677844,-0.0792712226769215,-0.3631547620079076,0.002770540012045823,0.05931945388036063,0.06795879670811435,0.023590452805765955,0.13453848524787526,0.03125466070378256,0.020193264778845896,-0.21409508326267554,-0.36171859747685686,-0.7312464141902913,-0.3493374583356782,0.446101067429201,0.015900426597978086,-0.31728713497702926,0.14361379901750934,0.06994493464548247,0.04156889002960559,0.00518315809900199,-0.0108744626298847,0.04809678899212786,1.6823240207121442,-0.01842957743550296,0.024831028372726917,-0.7950749277328499,-1.4715992559674498,-2.441724577044485,-4.149253253408555,-6.47367366069607
204,-0.10000859679226609,0.005587689006314697,0.010091320545176424,-0.08008341086321785,-0.4950137952670005,0.007957700068099587,0.08944384708757261,0.07404071680811196,0.032653131600304794,0.18045384275233667,0.05586934336518621,0.01509066484215921,-0.2487523220006287,-0.29799906862405934,-0.8882476955703379,-0.3427221472639953,0.5360300964938824,0.05402112872647337,-0.2775770933639677,0.23452213900443317,0.09871285006020664,0.05505736076894829,0.008748772394666413,-0.048704015391218256,0.05125170185079278,2.6111519778503673,-0.04366526811355279,0.03456676315730638,1.3764507179758885,-1.9369173133683795,-1.3939815369302127,-4.006065330667069,-5.747705796936648
205,-0.10700264697009913,0.0021844674729603344,0.05093319039670574,-0.05737316043198479,-0.4092973500191505,0.017830968790268856,0.11610872184402016,-0.02236979188961486,0.013658974976532512,0.1859313168044828,0.039966433321957255,0.013977871246334858,-0.3820728120961299,-0.22489201758521035,-1.8139724262671018,-0.2598704605563776,0.6076702911468023,0.10969222513800635,-0.2546007032864672,0.3585962879044497,0.10709627263092715,0.05350986248222217,0.008002749796090437,0.024337428225924586,0.05870522195241388,3.2138250846214693,-0.02312813264197616,0.03993743455791815,0.09089089554732208,-2.187050254331939,-1.83079483209718,-0.7323037095095316,-3.8038690279683554
206,-0.11229212203668774,0.007302921552008042,0.014732067041230146,-0.06117255435017882,-0.7133536996215849,0.008529123803321027,0.12586226651488533,0.07055999794104977,0.06774061737176781,0.18708668749988103,0.06657931948502172,0.01597578084373398,-0.25588703935615836,-0.24092927748517853,-1.2657616623372652,-0.3694863040759331,0.7443066081247401,0.07779734299832212,-0.36255292718500337,0.27935783284431637,0.1562350929032945,0.06062890638110699,0.036560212028710085,-0.0103137567385844,0.07246414840568637,-0.3674159363672913,0.677731035099695,0.03178478363344573,2.7479252343504625,-0.9067150239994409,-1.3341277802670672,-2.8305758676311106,-2.3443176541654887
207,-0.12426834857823435,-0.011044992525271502,0.019393459559972955,-0.03239334239481049,-0.31410434309346397,-0.007587260646328699,0.05367919820783557,0.021899204368727616,0.017613960710519707,0.1318101892930252,0.0005628546519905518,0.010438079624221,-0.3799638299393454,-0.1767637897080245,-1.3324438029575283,-0.22138147100946584,0.5667690015188707,0.014001613980760438,-0.25851994424780933,0.23371742298460255,0.07954923941886304,0.055877555490131466,0.01796429194834993,-0.04894746647386915,0.07735227173950217,-0.32389007624366456,-0.012073512484361882,-1.246658673740534,-2.6437309942365066,-0.9694558300551639,-1.7236257824155377,0.3082377370458699,-5.617754246587563
208,-0.13025718989097862,-0.012050611799044111,0.00699816705226499,-0.05676991878097626,-0.40331615232975676,-0.014660670335180495,0.04936262785989513,0.04790497805332216,0.023950031621286897,0.095678994481553,-0.027302724086815545,0.026387659298987745,-0.22707668192905342,-0.20470676257354958,-0.7366008109251596,-0.3132267102311565,0.4444633617783268,0.007685969283524119,-0.2996386590873725,0.12242228792912482,0.06777827234672994,0.030266772668001662,-0.021584044657392852,-0.0522520685274544,0.056976309009288205,-0.3353905647673655,-0.014633690956074936,-0.9699232061715877,-2.7297213016054607,-1.101028238765377,-1.9242914430133864,-3.305241486863781,-5.695944120879639
