,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
44,-0.052452791033397964,0.0010926251626770774,0.016775684862783184,-0.06983513392064505,-0.38153235122849016,0.007350820480911086,0.0753023127378345,0.08576687762406322,0.2998901329013988,0.03509959753650146,0.004285608749927613,-0.38867250354006694,-0.3670685051382791,-1.318673514895486,-0.4615411304907319,0.6490557108759583,0.10540753702293133,0.029758395726057253,-0.27515952627757984,0.2679316703799772,0.07364573628356694,0.05477846071943755,0.02018943978636116,-0.032789201305628936,0.08302743432906347,-0.3809354765373489,-0.03205746102992606,0.03930769149969126,1.5373336574871668,-1.0789753039923429,-1.0277813190298533,-1.428577863496648,-2.9165222723773834
45,-0.04439638383321059,-0.0005903422353466867,0.017024952328103696,-0.057242876455747944,-0.3809198483746301,0.006795766748870001,0.08618432758397711,0.14094829522004468,0.292321867934058,0.03390123636738874,0.004142187228281025,-0.3680709245590122,-0.3310523521912383,-1.1522068438967004,-0.48595550133379123,0.6185534234861229,0.11134241552073823,0.05027085288545142,-0.27603137430767555,0.27673516079857946,0.07655544486872802,0.05536112023679858,0.019265217704022577,-0.03928780579534658,0.07482056377547484,-0.3784505955709093,-0.03974111344824233,0.037252603912382054,1.6943237552136081,-1.1220805802867415,-1.1187045088598893,-1.3969398268203526,-3.049869940637958
46,-0.05464155652904504,-0.014426320990983158,0.008595181717906443,-0.04253787179693938,-0.2886770102805242,-0.008886336109197993,0.06591888885112475,-0.6224028810420051,0.14067312748884794,0.006200250076748459,0.006772865019136324,-0.26145090217930705,-0.31452855922153544,-1.1008913217611507,-0.2639771848793466,0.45596669217217023,0.03969873643616278,-0.001930852047378185,-0.24522119391962996,0.15972973864424586,0.0397837381322357,0.0349857569269385,-0.009305677585253613,-0.08355738211734133,0.09745642894317127,-0.3608324732069795,-0.008232544126022472,0.04806618756458915,-3.152509934838168,-0.6077377998152727,-2.7549699928081743,-1.3850420851379555,-4.957829338375309
47,-0.05656074474916195,-0.017339154614662074,0.008614918126304234,-0.04273725934762768,-0.39592085807665345,-0.05274130365098786,0.052859034065680134,-0.31982789736983774,0.14339822251429457,-0.011928588549788335,0.007502778363106164,-0.2561425563962634,-0.3112756083535363,-0.6817537566553041,-0.3192887793276114,0.4481356872229534,0.029805476955566377,0.00416707897659919,-0.223595672674602,0.13593483905356873,0.027992158257003505,0.0212848108327234,-0.002543254596876854,-0.06260041221459552,0.06492920565166103,-0.3658953587086357,-0.016493985122195586,0.05639244531324494,-3.5518367923550405,-1.0588010680891926,-1.3970808176050957,-2.727878917960399,-4.82451549570893
48,-0.05221589445668052,-0.013636900000969102,0.007116710034154214,-0.03552667109702946,-0.34727350100139653,-0.033736275512334976,0.050381307252573726,-0.18613236392095706,0.17489737210508094,0.03675603956039843,0.0018182907901360442,-0.2298697166235546,-0.3359642055660538,-0.6935938207514263,-0.3051962485388003,0.5647657625333858,0.04074157284458278,0.006853513197483727,-0.24943883263761896,0.16226265195477818,0.040096746431404935,0.0422192184422088,-0.0014151063051033,0.006058174251005875,0.06584325356665333,-0.3444116683834645,-0.015741731413039806,0.058891696573532125,-1.8937553111216419,-0.3471242325812789,-1.0827681215653313,-2.820186531801863,-4.596456803053068
49,-0.047023011827221406,-0.0019611054420558003,0.01017215254589414,-0.04802804992110714,-0.3771743379526306,0.0022535208776166674,0.07880379214445515,-0.19953387792869975,0.24388709273959003,0.037308638091108175,0.001498366540232015,-0.3680991536554355,-0.5067371294176848,-1.2784265870700129,-0.3784298158798228,0.5156013121603367,0.06575908913635296,0.010569509980975108,-0.3080049581118398,0.20514404914298984,0.04652229455144974,0.060144695318344474,0.016269010131042608,-0.07024876142045877,0.10274101423529697,-0.31727067322871255,-0.021550497600518435,0.0612054721132889,0.7187299249360416,-0.7440188555774577,-1.045177199617895,-1.5562304658195143,-5.2644370809682295
50,-0.06296940904911998,-0.03142124171678948,0.005508681668824,-0.03305274150554921,-0.3943503032594123,-0.09891786250825842,0.03360683569946884,0.016712609908916713,-2.4349356736353855,-0.0482289165120932,-0.0010860369290655227,-0.2267802415900048,-0.2919354878373986,-0.670708842659435,-0.2849342466527251,0.36866383414539505,0.029441891493746052,0.006406548752685994,-0.22205661352720854,0.1279532659994376,0.023921509540142105,0.031307933497340866,-0.012025530334465106,-0.033547446467725554,0.05858097458133588,-0.38902763543417984,-0.0176073421736961,0.04160554977527164,-3.0496060300177783,-0.3713737400844749,-1.4105048355762166,-2.5212951107533677,-4.76308597363249
51,-0.06362170277264961,-0.016828644350754866,0.0077431177784850385,-0.03726545924472792,-0.35032562945445384,-0.04164394156474711,0.04073599488656943,0.02509890341375858,-2.353502749227529,-0.028395674718756973,0.005008779884693106,-0.2054253309718611,-0.251231635267664,-0.5255370710351365,-0.26284051385376517,0.38742076998920283,0.028196580868170503,0.0005278685138912939,-0.21404605936306237,0.11810652252126393,0.030706861318000492,0.03173140362123315,-0.007993065017563049,-0.029554994437919122,0.065790892779695,-0.3586895288912875,-0.010658330869952744,0.030114082663535074,-3.215183599333685,0.18390730789103668,-2.358023634629525,-2.5585815840130834,-4.791481563905712
52,-0.07227203140640617,-0.0012854853577743866,0.010902926836168962,-0.06310993936382206,-0.41476445991960026,-0.001717487638513393,0.028075410172496863,-0.015757298567966913,-3.514233048955486,0.017850161215679297,0.0014370733018827346,-0.3884970945366525,-0.3531278608856387,-1.4805989519301104,-0.3255315329674055,0.4300635195323885,0.058801579256505775,-0.03557797951483519,-0.24675817056381413,0.21921617652743586,0.04437530788234536,0.04218698188327136,0.0027655969582250795,-0.08150473646558148,0.038578836052488484,-0.4268680814943284,-0.023763849754889033,0.049375966365677225,1.308594770149674,-1.0866680746842188,-0.3117618566144199,-2.2184064530176917,-4.215761539289341
53,-0.05615761284120516,-0.003426506039875983,0.00701079915333603,-0.044036540333886265,-0.5137896713590634,-0.025527893127957023,0.03363712976404452,-0.011706977795247549,-3.1293848669923965,0.013271960128332727,-0.004677974298477894,-0.28468965039881716,-0.40015401981180687,-0.9688139335829163,-0.34493176527718195,0.31374044915129096,0.03447857523970821,0.01105219875959352,-0.248327032674146,0.142275279599536,0.011312918975810883,0.04037548059730044,-0.003567967870376537,-0.07475519199601606,0.058526839172509074,-0.38391667610899943,-0.05788186429719473,0.032953088898677686,0.3283720446580288,-1.3504644925859408,-1.3031230688083744,-2.3577780665105688,-4.785636618181919
54,-0.06231324266367089,-0.0021986607510867755,0.011119410771486983,-0.043713094367067364,-0.44719448165928416,-2.624440383940647e-05,0.05876483969830631,-0.0065517743497284,-3.359396647298398,0.014907686891395516,-0.0075990464489341155,-0.35041851163835813,-0.33985091661346584,-1.1356024563018643,-0.4033166454731928,0.3251646635626972,0.0322606229107309,0.0031497260012242657,-0.2524589996005656,0.20968542015825825,0.06562371964749458,0.034753108852259754,-0.00815179668340624,-0.09250623560796012,0.03687841076640232,-0.41239502816098866,-0.015598988926898115,0.029571880608583664,0.7907646956392469,-1.276276563336769,-1.9999532263484916,-2.0721124750373363,-4.7107507766311345
55,-0.06488256782106251,-0.0014471745772821768,0.008978248975866701,-0.05935575616030259,-0.47657087158983363,-0.006196987106063648,0.032243306233283066,-0.034776691028830596,-3.5158313129275287,0.015602483856405747,-0.01111634509709631,-0.39129163226669855,-0.39037696508165143,-1.396787216812323,-0.3824039647116646,0.3333377922979829,0.04238720570023117,-0.007861907235275786,-0.2469006979823985,0.2102201755230253,0.03499856119197052,0.033782815217847685,-0.004274488202987347,-0.09522412983656728,0.022853110484000475,-0.4514739154566818,-0.02311721205471911,0.04334282295031548,0.7275943974240627,-1.3747605559888993,-1.3989546582270929,-2.0184010450701035,-4.4890764514142125
56,-0.060439054847851385,-0.003631360439685847,0.007045049342105321,-0.043737429939926346,-0.43751787246943585,-0.01570525748548643,0.03952266706942491,-0.015861098388509128,-3.5146496938480145,0.014313762277170499,-0.0015443959606652293,-0.33283161630668207,-0.39023651062536024,-1.245906039047962,-0.33308151957501153,0.30037949579880274,0.04673219916087833,0.004220979424675186,-0.2442909121715177,0.18583259651241094,0.027997117427122766,0.03863766985763449,-0.010486467438848698,-0.11975803970193387,0.048402146144949795,-0.39691938667701826,-0.02132378548240275,0.03861979446516967,0.17904297252140758,-1.3625119069304146,-1.3804639576344122,-1.995977402855076,-4.4396143689698055
